exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
2102.26,0.07420520982200857,0.0,65000.0,28.0,0.06684999999996598,25.9375,30.8125,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25388.0,0.053647392468882935,0.0,0.0,2308.0,0.0,0.0,8668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162.32,0.05,0.0,65000.0,28.0,0.10154999999996199,25.875,30.75,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25372.0,0.05364180986914709,0.0,0.0,2176.0,0.0,0.0,8588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222.39,0.058640054566714284,0.0,65000.0,28.0,0.0,25.9375,30.6875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25976.0,0.05297197412996612,0.0,0.0,2443.0,0.0,0.0,8690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282.47,0.06290210471612315,0.0,65000.0,28.0,0.1256499999999668,25.875,30.75,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26938.0,0.051637092582968294,0.0,0.0,2324.0,0.0,0.0,9022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342.53,0.0836715603481876,0.0,65000.0,28.0,0.1601499999999522,25.875,30.8125,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26777.0,0.0517981850095231,0.0,0.0,2231.0,0.0,0.0,8472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402.61,0.07561809796024424,0.0,65000.0,28.0,0.053649999999962075,25.9375,30.875,28.230000000000018,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27061.0,0.05136543364990207,0.0,0.0,2289.0,0.0,0.0,8876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2462.68,0.08015882811484994,0.0,65000.0,28.0,0.0,25.9375,30.875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25386.0,0.05404553691010793,0.0,0.0,2428.0,0.0,0.0,9067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2522.76,0.0765583993763804,0.0,65000.0,28.0,0.06324999999996159,25.9375,30.875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26234.0,0.05275596554090112,0.0,0.0,2426.0,0.0,0.0,8566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2582.82,0.07909185396907886,0.0,65000.0,28.0,0.07594999999995174,25.9375,31.0,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25793.0,0.05346411817159694,0.0,0.0,2374.0,0.0,0.0,8819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2642.86,0.08746199818110952,0.0,65000.0,28.0,0.06304999999995012,25.9375,30.9375,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26547.0,0.05251064150374807,0.0,0.0,2319.0,0.0,0.0,8737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702.93,0.053083019358191506,0.0,65000.0,28.0,0.04894999999994873,26.0,30.875,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25941.0,0.05342893489071354,0.0,0.0,2177.0,0.0,0.0,8540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2763.01,0.09681629206184228,0.0,65000.0,28.0,0.053649999999957815,26.0,31.0,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26271.0,0.052871988123786684,0.0,0.0,2241.0,0.0,0.0,8754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2823.05,0.0951939067169027,0.0,65000.0,28.0,0.09244999999994839,26.0625,31.0,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,27252.0,0.05177601643916043,0.0,0.0,2303.0,0.0,0.0,8730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2883.1,0.09233402624399115,0.0,65000.0,28.0,0.050649999999955425,26.0,31.0625,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26114.0,0.05353450256567358,0.0,0.0,2330.0,0.0,0.0,8841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943.17,0.05,0.0,65000.0,28.0,0.04864999999994474,26.0625,31.0625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25715.0,0.05385961501069415,0.0,0.0,2345.0,0.0,0.0,8596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003.25,0.09719631025074704,0.0,65000.0,28.0,0.07954999999994505,26.0,31.0,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26178.0,0.05305982122392849,0.0,0.0,2300.0,0.0,0.0,8813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3063.32,0.08952773807977134,0.0,65000.0,28.0,0.04564999999994235,26.0625,31.0,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26936.0,0.05216067716067716,0.0,0.0,2321.0,0.0,0.0,8465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123.39,0.08464596596076393,0.0,65000.0,28.0,0.09944999999994857,26.0625,31.0,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,25742.0,0.05411389946391112,0.0,0.0,2263.0,0.0,0.0,8565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3183.47,0.07147687410679483,0.0,65000.0,28.0,0.033849999999950545,26.0625,31.0,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,26123.0,0.05397542395590093,0.0,0.0,2199.0,0.0,0.0,8470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
