exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
37357.85,0.8639031066972244,0.0,65000.0,28.0,0.013849999999477149,27.3125,33.8125,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07057297627222095,0.0,32822.0,0.05572481871915179,0.0,0.0,53280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37417.92,0.8608549783549784,0.0,65000.0,28.0,0.05794999999947797,27.375,33.8125,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07167162584878309,0.0,32803.0,0.05533030515501631,0.0,0.0,54843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37477.96,0.8583511586452763,0.0,65000.0,28.0,0.04414999999947631,27.375,33.75,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.06977950713359274,0.0,32871.0,0.05527668765781388,0.0,0.0,58872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37538.01,0.8640119684237333,0.0,65000.0,28.0,0.017649999999484488,27.3125,33.75,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07072556649118791,0.0,32626.0,0.055722429963832525,0.0,0.0,55426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37598.05,0.8560650623885918,0.0,65000.0,28.0,0.08874999999948661,27.3125,33.75,27.730000000000018,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07148851758602273,0.0,32239.0,0.055801978969571016,0.0,0.0,55763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37658.1,0.8710879806468041,0.0,65000.0,28.0,0.07174999999947537,27.3125,33.75,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07103074692912184,0.0,32572.0,0.05559990175610954,0.0,0.0,54523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37718.14,0.8682575757575757,0.0,65000.0,28.0,0.06324999999948394,27.3125,33.6875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07064927138170443,0.0,32546.0,0.05576722177840595,0.0,0.0,54289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37778.18,0.8527992105933283,0.0,65000.0,28.0,0.023449999999471546,27.3125,33.6875,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0703440909437705,0.0,34116.0,0.054900926251612144,0.0,0.0,54938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37838.25,0.8733740769034887,0.0,65000.0,28.0,0.10554999999948385,27.25,33.625,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07193102922102693,0.0,34323.0,0.05541473647408443,0.0,0.0,55993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37898.32,0.8671689584924879,0.0,65000.0,28.0,0.12744999999946904,27.25,33.625,27.730000000000018,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0715953307392996,0.0,32547.0,0.0557347835437982,0.0,0.0,54850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37958.36,0.8672778202189967,0.0,65000.0,28.0,0.05764999999947056,27.25,33.625,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0725261310749981,0.0,33651.0,0.05536239636266382,0.0,0.0,58243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38018.44,0.8636853832442069,0.0,65000.0,28.0,0.0,27.25,33.625,28.130000000000052,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0715953307392996,0.0,32300.0,0.05582043343653251,0.0,0.0,53702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38078.51,0.8792526101349631,0.0,65000.0,28.0,0.09674999999947509,27.1875,33.625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07148851758602273,0.0,32682.0,0.05587173367602962,0.0,0.0,57534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38138.56,0.8738095238095238,0.0,65000.0,28.0,0.11324999999947513,27.1875,33.5625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07136644541084916,0.0,33169.0,0.05583526787060207,0.0,0.0,54767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38198.62,0.8769665138782786,0.0,65000.0,28.0,0.06034999999946726,27.1875,33.5625,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07223620965896085,0.0,33973.0,0.05536749771877668,0.0,0.0,59099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38258.69,0.8562827858416094,0.0,65000.0,28.0,0.045349999999465845,27.1875,33.625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07186999313344014,0.0,32850.0,0.05579908675799087,0.0,0.0,57120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38318.75,0.8705436720142603,0.0,65000.0,28.0,0.03384999999947459,27.1875,33.625,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07208361943999389,0.0,32016.0,0.05609695152423788,0.0,0.0,56005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38378.78,0.8831716322892793,0.0,65000.0,28.0,0.025849999999463392,27.125,33.5625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07211413748378728,0.0,32590.0,0.05553850874501381,0.0,0.0,54998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38438.83,0.8849134199134199,0.0,65000.0,28.0,0.1256499999994613,27.1875,33.5625,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07176317998016327,0.0,33933.0,0.05528541537736127,0.0,0.0,57938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38498.88,0.8823007384772091,0.0,65000.0,28.0,0.06714999999947273,27.125,33.5625,28.250000000000057,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07173266193636987,0.0,32737.0,0.05535021535265907,0.0,0.0,55854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38558.94,0.8829539088362618,0.0,65000.0,28.0,0.030949999999460465,27.125,33.5,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07356374456397345,0.0,34191.0,0.05518996227077301,0.0,0.0,56773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38619.01,0.8816475681181564,0.0,65000.0,28.0,0.043249999999460075,27.1875,33.5,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07306019684138247,0.0,32773.0,0.05574710890061941,0.0,0.0,56371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38679.07,0.8825184619302266,0.0,65000.0,28.0,0.08354999999946519,27.125,33.5,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07325856412603952,0.0,38022.0,0.05344274367471464,0.0,0.0,55486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38739.13,0.8800146422205246,0.0,65000.0,28.0,0.07564999999945902,27.1875,33.5,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0716105897611963,0.0,33357.0,0.05537068681236322,0.0,0.0,56242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38799.2,0.8904653679653679,0.0,65000.0,28.0,0.09834999999946852,27.1875,33.5625,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.0720378423743038,0.0,33099.0,0.05546995377503852,0.0,0.0,56664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38859.27,0.890465367965368,0.0,65000.0,28.0,0.02184999999946534,27.25,33.625,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,65535.0,0.07304493781948578,0.0,33406.0,0.05549901215350536,0.0,0.0,55691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
