exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
2402.51,0.25438673871710354,0.0,12158.477739959739,28.0,0.05239999999997196,26.4375,34.625,27.730000000000018,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22401.0,0.09713852060175884,0.036873353868130884,0.0,2177.0,822.0,0.0,2161.0,815.0,0.0,0.0,0.0,0.0,0.0,0.0
2462.55,0.2359427536397899,0.0,12158.477739959739,28.0,0.028599999999980252,26.375,34.625,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22393.0,0.0975751350868575,0.036797213414906445,0.0,2183.0,823.0,0.0,2175.0,822.0,0.0,0.0,0.0,0.0,0.0,0.0
2522.6,0.2606678337522569,0.0,12158.477739959739,28.0,0.04659999999998065,26.375,34.625,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22495.0,0.0973549677706157,0.0367192709490998,0.0,2176.0,821.0,0.0,2170.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0
2582.67,0.25067631957705006,0.0,12158.477739959739,28.0,0.04509999999998031,26.375,34.6875,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22030.0,0.09904675442578302,0.037358147980027234,0.0,2192.0,826.0,0.0,2188.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0
2642.74,0.2605766611560656,0.0,12158.477739959739,28.0,0.0630999999999807,26.375,34.75,27.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22721.0,0.09691474847057788,0.03661810659742089,0.0,2187.0,824.0,0.0,2181.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0
2702.8,0.26633904607870545,0.0,12158.477739959739,28.0,0.06309999999997985,26.375,35.1875,27.930000000000007,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22709.0,0.09670174820555727,0.03650535030164252,0.0,2195.0,828.0,0.0,2183.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0
2762.86,0.2750804136861883,0.0,12158.477739959739,28.0,0.08019999999998022,26.375,35.6875,28.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22558.0,0.09779235747849986,0.03683837219611668,0.0,2196.0,825.0,0.0,2205.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0
2822.94,0.24732904409374967,0.0,12158.477739959739,28.0,0.01779999999997757,26.4375,35.5625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23130.0,0.09546044098573281,0.035970600951145695,0.0,2193.0,826.0,0.0,2186.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0
2882.99,0.27539045071572976,0.0,12158.477739959739,28.0,0.04399999999996795,26.4375,35.4375,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23432.0,0.0946142027995903,0.03572038238306589,0.0,2199.0,825.0,0.0,2203.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0
2943.05,0.2647875645787823,0.0,12158.477739959739,28.0,0.04609999999996689,26.375,35.375,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22903.0,0.09662489630179452,0.036283456315766495,0.0,2209.0,829.0,0.0,2210.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0
3003.13,0.2581046362240348,0.0,12158.477739959739,28.0,0.0,26.375,35.25,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22621.0,0.09734317669422218,0.03664736306971398,0.0,2208.0,829.0,0.0,2202.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0
3063.18,0.2301099390228976,0.0,12158.477739959739,28.0,0.04899999999997591,26.375,35.25,27.850000000000023,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22599.0,0.09703969202177087,0.036417540599141554,0.0,2189.0,822.0,0.0,2189.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0
3123.23,0.2850833267282099,0.0,12158.477739959739,28.0,0.07229999999997148,26.375,35.25,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,22947.0,0.09691898723144637,0.03638819889310149,0.0,2221.0,834.0,0.0,2214.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0
3183.29,0.29007096791612286,0.0,12158.477739959739,28.0,0.06909999999997525,26.375,35.3125,28.230000000000018,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23774.0,0.09405232607049718,0.0354589046857912,0.0,2222.0,835.0,0.0,2216.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0
3243.37,0.2921915095722627,0.0,12158.477739959739,28.0,0.02169999999997317,26.375,35.375,28.07000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,23409.0,0.09556153616130549,0.03588363449955145,0.0,2219.0,833.0,0.0,2219.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0
