exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
3123.44,4940.25,0.0,65000.0,37.0,0.20044999999994373,31.75,34.6875,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9796.0,0.0916700694160882,0.0,10927.0,1.226594673743937,0.12757389951496292,27208.0,0.21596589238459277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3183.56,4799.0,0.0,65000.0,37.0,0.1845499999999423,31.75,34.75,36.81,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9521.0,0.09347757588488605,0.0,10822.0,1.2238033635187582,0.12798004065791904,27188.0,0.21711784610857732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3243.59,4753.0,0.0,65000.0,37.0,0.15004999999994012,31.75,34.8125,37.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9685.0,0.09282395456892101,0.0,10890.0,1.2309458218549127,0.12874196510560146,26667.0,0.21862226722165973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3303.64,4875.5,0.0,65000.0,37.0,0.1762499999999447,31.8125,34.8125,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9545.0,0.09324253535882661,0.0,10798.0,1.228653454343397,0.12854232265234303,26466.0,0.2177132925262601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363.7,4697.25,0.0,65000.0,37.0,0.10494999999994589,31.75,34.75,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9696.0,0.09158415841584158,0.0,11068.0,1.2409649439826527,0.1281170943259848,26947.0,0.21831743793372174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3423.78,4591.0,0.0,65000.0,37.0,0.1740499999999382,31.75,34.8125,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9763.0,0.09177506913858445,0.0,11031.0,1.2316199800562053,0.12782159369050858,27089.0,0.21824356749972312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3483.84,4638.25,0.0,65000.0,37.0,0.2113499999999435,31.75,34.8125,36.610000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9935.0,0.09109209864116759,0.0,11280.0,1.238209219858156,0.12792553191489361,27722.0,0.2178414255825698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3543.92,4717.5,0.0,65000.0,37.0,0.327249999999937,31.6875,34.75,36.57000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,10151.0,0.09043443995665451,0.0,11388.0,1.2413944502985599,0.1276782578152441,27302.0,0.2189583180719361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3604.0,4631.25,0.0,65000.0,37.0,0.26684999999994274,31.75,34.75,36.77000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9784.0,0.09229354047424367,0.0,10995.0,1.2345611641655299,0.1280582082764893,26910.0,0.21872909698996656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3664.07,4563.25,0.0,65000.0,37.0,0.24194999999994124,31.875,34.75,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,9849.0,0.09198903441973805,0.0,11200.0,1.2330357142857142,0.12767857142857142,27472.0,0.2181493884682586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
