exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
2102.18,0.05,0.0,65000.0,28.0,0.06529999999995684,27.0,33.3125,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6701.0,0.06088643486046859,0.0,0.0,0.0,0.0,0.0,3736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2162.27,0.06226386903988565,0.0,65000.0,28.0,0.06529999999995599,27.0625,33.375,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6769.0,0.05997931747673216,0.0,0.0,0.0,0.0,0.0,3814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222.34,0.06181564245810053,0.0,65000.0,28.0,0.003499999999952798,26.9375,33.375,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,6802.0,0.06027638929726551,0.0,0.0,0.0,0.0,0.0,4014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2282.39,0.06326750682083926,0.0,65000.0,28.0,0.082899999999965,26.9375,33.375,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7199.0,0.0591748854007501,0.0,0.0,0.0,0.0,0.0,3880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2342.47,0.07047323632584122,0.0,65000.0,28.0,0.048499999999952796,26.875,33.4375,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7420.0,0.058086253369272235,0.0,0.0,0.0,0.0,0.0,4332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402.53,0.06517734182148888,0.0,65000.0,28.0,0.04059999999996169,27.0,33.375,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7287.0,0.05859750240153699,0.0,0.0,0.0,0.0,0.0,4281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2462.59,0.0725438482525659,0.0,65000.0,28.0,0.09359999999995783,27.0,33.4375,28.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7263.0,0.0590665014456836,0.0,0.0,0.0,0.0,0.0,4048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2522.65,0.066653566324542,0.0,65000.0,28.0,0.0,27.0,33.4375,28.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7200.0,0.059722222222222225,0.0,0.0,0.0,0.0,0.0,4166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2582.7,0.06937215798362997,0.0,65000.0,28.0,0.018499999999947406,27.0,33.5,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7647.0,0.05766967438211063,0.0,0.0,0.0,0.0,0.0,4623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2642.78,0.07041964401714951,0.0,65000.0,28.0,0.034699999999946884,26.875,33.5,27.910000000000025,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7434.0,0.05851493139628733,0.0,0.0,0.0,0.0,0.0,4327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702.83,0.07227101468104455,0.0,65000.0,28.0,0.019699999999945463,26.9375,33.5,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7915.0,0.05698041692987998,0.0,0.0,0.0,0.0,0.0,4539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2762.87,0.0735572300896453,0.0,65000.0,28.0,0.07499999999995116,27.0,33.5,27.670000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7863.0,0.0577387765483912,0.0,0.0,0.0,0.0,0.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2822.91,0.07391288813823566,0.0,65000.0,28.0,0.049099999999944584,27.0,33.5625,27.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7889.0,0.05754848523260236,0.0,0.0,0.0,0.0,0.0,4474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2882.96,0.07623684552423021,0.0,65000.0,28.0,0.04909999999994373,26.9375,33.5625,27.99000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7966.0,0.057870951544062264,0.0,0.0,0.0,0.0,0.0,4963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943.03,0.0773525399506301,0.0,65000.0,28.0,0.10179999999995434,26.9375,33.5625,27.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,7911.0,0.05852610289470358,0.0,0.0,0.0,0.0,0.0,4806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003.09,0.07850721060153304,0.0,65000.0,28.0,0.05299999999994188,27.0,33.5625,28.010000000000048,0.0,0.0,0.0,0.0,0.0,20.0,0.28,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,8054.0,0.05736280109262478,0.0,0.0,0.0,0.0,0.0,4764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
